,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
7276,"frozenset({'TWM Latham', 'MJ Santner', 'C Munro'})",frozenset({'won'}),0.35294117647058826,0.6372549019607843,0.22549019607843138,0.6388888888888888,1.0025641025641026,0.0005767012687427908,1.004524886877828
7337,"frozenset({'TWM Latham', 'C Munro', 'TG Southee'})",frozenset({'won'}),0.24509803921568626,0.6372549019607843,0.1568627450980392,0.64,1.0043076923076923,0.0006728181468665939,1.007625272331155
8114,"frozenset({'LRPL Taylor', 'JDS Neesham', 'C de Grandhomme'})",frozenset({'won'}),0.22549019607843138,0.6372549019607843,0.14705882352941177,0.6521739130434783,1.0234113712374582,0.0033640907343329696,1.0428921568627452
8179,"frozenset({'MJ Guptill', 'JDS Neesham', 'C de Grandhomme'})",frozenset({'won'}),0.20588235294117646,0.6372549019607843,0.13725490196078433,0.6666666666666667,1.0461538461538464,0.006055363321799345,1.0882352941176474
8993,"frozenset({'LRPL Taylor', 'MJ Guptill', 'C de Grandhomme'})",frozenset({'won'}),0.27450980392156865,0.6372549019607843,0.18627450980392157,0.6785714285714285,1.0648351648351648,0.011341791618608238,1.128540305010893
9775,"frozenset({'CJ Anderson', 'KS Williamson', 'GD Elliott'})",frozenset({'won'}),0.17647058823529413,0.6372549019607843,0.14705882352941177,0.8333333333333333,1.3076923076923077,0.03460207612456748,2.1764705882352935
9841,"frozenset({'L Ronchi', 'CJ Anderson', 'GD Elliott'})",frozenset({'won'}),0.18627450980392157,0.6372549019607843,0.1568627450980392,0.8421052631578947,1.3214574898785425,0.038158400615148025,2.297385620915032
9887,"frozenset({'LRPL Taylor', 'CJ Anderson', 'GD Elliott'})",frozenset({'won'}),0.12745098039215685,0.6372549019607843,0.10784313725490197,0.8461538461538463,1.3278106508875742,0.02662437524029221,2.357843137254904
9926,"frozenset({'CJ Anderson', 'MJ Guptill', 'GD Elliott'})",frozenset({'won'}),0.18627450980392157,0.6372549019607843,0.1568627450980392,0.8421052631578947,1.3214574898785425,0.038158400615148025,2.297385620915032
9941,"frozenset({'CJ Anderson', 'TA Boult', 'GD Elliott'})",frozenset({'won'}),0.1568627450980392,0.6372549019607843,0.13725490196078433,0.8750000000000001,1.3730769230769233,0.03729334871203385,2.9019607843137285
10005,"frozenset({'L Ronchi', 'CJ Anderson', 'KS Williamson'})",frozenset({'won'}),0.22549019607843138,0.6372549019607843,0.1568627450980392,0.6956521739130435,1.091638795986622,0.013168012302960413,1.19187675070028
10080,"frozenset({'CJ Anderson', 'MJ Guptill', 'KS Williamson'})",frozenset({'won'}),0.23529411764705882,0.6372549019607843,0.1568627450980392,0.6666666666666666,1.0461538461538462,0.006920415224913518,1.088235294117647
10108,"frozenset({'CJ Anderson', 'TA Boult', 'KS Williamson'})",frozenset({'won'}),0.19607843137254902,0.6372549019607843,0.13725490196078433,0.7000000000000001,1.0984615384615386,0.012302960399846241,1.209150326797386
10192,"frozenset({'L Ronchi', 'CJ Anderson', 'MJ Guptill'})",frozenset({'won'}),0.24509803921568626,0.6372549019607843,0.16666666666666666,0.6799999999999999,1.067076923076923,0.010476739715494038,1.133578431372549
10223,"frozenset({'L Ronchi', 'CJ Anderson', 'TA Boult'})",frozenset({'won'}),0.20588235294117646,0.6372549019607843,0.14705882352941177,0.7142857142857143,1.120879120879121,0.01585928489042679,1.269607843137255
10277,"frozenset({'LRPL Taylor', 'CJ Anderson', 'TA Boult'})",frozenset({'won'}),0.16666666666666666,0.6372549019607843,0.10784313725490197,0.6470588235294118,1.0153846153846156,0.0016339869281045971,1.027777777777778
10298,"frozenset({'CJ Anderson', 'MJ Guptill', 'TA Boult'})",frozenset({'won'}),0.21568627450980393,0.6372549019607843,0.14705882352941177,0.6818181818181818,1.06993006993007,0.009611687812379865,1.1400560224089635
10645,"frozenset({'L Ronchi', 'KS Williamson', 'GD Elliott'})",frozenset({'won'}),0.28431372549019607,0.6372549019607843,0.19607843137254902,0.6896551724137931,1.0822281167108754,0.014898116109188786,1.1688453159041396
10690,"frozenset({'LRPL Taylor', 'KS Williamson', 'GD Elliott'})",frozenset({'won'}),0.18627450980392157,0.6372549019607843,0.12745098039215685,0.6842105263157894,1.0736842105263158,0.008746635909265665,1.148692810457516
10741,"frozenset({'MJ Guptill', 'KS Williamson', 'GD Elliott'})",frozenset({'won'}),0.28431372549019607,0.6372549019607843,0.19607843137254902,0.6896551724137931,1.0822281167108754,0.014898116109188786,1.1688453159041396
10754,"frozenset({'TA Boult', 'KS Williamson', 'GD Elliott'})",frozenset({'won'}),0.16666666666666666,0.6372549019607843,0.13725490196078433,0.823529411764706,1.2923076923076926,0.031045751633986957,2.0555555555555567
10764,"frozenset({'KS Williamson', 'GD Elliott', 'TG Southee'})",frozenset({'won'}),0.14705882352941177,0.6372549019607843,0.10784313725490197,0.7333333333333334,1.150769230769231,0.014129181084198389,1.3602941176470593
10815,"frozenset({'GD Elliott', 'LRPL Taylor', 'L Ronchi'})",frozenset({'won'}),0.20588235294117646,0.6372549019607843,0.14705882352941177,0.7142857142857143,1.120879120879121,0.01585928489042679,1.269607843137255
10883,"frozenset({'L Ronchi', 'MJ Guptill', 'GD Elliott'})",frozenset({'won'}),0.30392156862745096,0.6372549019607843,0.21568627450980393,0.7096774193548389,1.1136476426799011,0.02201076509034991,1.2494553376906326
10906,"frozenset({'L Ronchi', 'TA Boult', 'GD Elliott'})",frozenset({'won'}),0.18627450980392157,0.6372549019607843,0.1568627450980392,0.8421052631578947,1.3214574898785425,0.038158400615148025,2.297385620915032
10918,"frozenset({'L Ronchi', 'GD Elliott', 'TG Southee'})",frozenset({'won'}),0.1568627450980392,0.6372549019607843,0.11764705882352941,0.75,1.176923076923077,0.017685505574778937,1.450980392156863
10959,"frozenset({'LRPL Taylor', 'MJ Guptill', 'GD Elliott'})",frozenset({'won'}),0.20588235294117646,0.6372549019607843,0.14705882352941177,0.7142857142857143,1.120879120879121,0.01585928489042679,1.269607843137255
10976,"frozenset({'LRPL Taylor', 'TA Boult', 'GD Elliott'})",frozenset({'won'}),0.13725490196078433,0.6372549019607843,0.11764705882352941,0.8571428571428571,1.3450549450549452,0.030180699730872743,2.539215686274509
10986,"frozenset({'LRPL Taylor', 'GD Elliott', 'TG Southee'})",frozenset({'won'}),0.1568627450980392,0.6372549019607843,0.11764705882352941,0.75,1.176923076923077,0.017685505574778937,1.450980392156863
11006,"frozenset({'MJ Guptill', 'TA Boult', 'GD Elliott'})",frozenset({'won'}),0.18627450980392157,0.6372549019607843,0.1568627450980392,0.8421052631578947,1.3214574898785425,0.038158400615148025,2.297385620915032
11018,"frozenset({'MJ Guptill', 'GD Elliott', 'TG Southee'})",frozenset({'won'}),0.1568627450980392,0.6372549019607843,0.11764705882352941,0.75,1.176923076923077,0.017685505574778937,1.450980392156863
11174,"frozenset({'LRPL Taylor', 'HM Nicholls', 'JDS Neesham'})",frozenset({'won'}),0.14705882352941177,0.6372549019607843,0.10784313725490197,0.7333333333333334,1.150769230769231,0.014129181084198389,1.3602941176470593
11192,"frozenset({'MJ Guptill', 'HM Nicholls', 'JDS Neesham'})",frozenset({'won'}),0.13725490196078433,0.6372549019607843,0.10784313725490197,0.7857142857142857,1.232967032967033,0.0203767781622453,1.6928104575163399
11402,"frozenset({'MJ Henry', 'HM Nicholls', 'KS Williamson'})",frozenset({'won'}),0.1568627450980392,0.6372549019607843,0.12745098039215685,0.8125,1.2750000000000001,0.02748942714340638,1.9346405228758172
11598,"frozenset({'LRPL Taylor', 'LH Ferguson', 'HM Nicholls'})",frozenset({'won'}),0.21568627450980393,0.6372549019607843,0.14705882352941177,0.6818181818181818,1.06993006993007,0.009611687812379865,1.1400560224089635
11782,"frozenset({'LRPL Taylor', 'MJ Guptill', 'HM Nicholls'})",frozenset({'won'}),0.3137254901960784,0.6372549019607843,0.21568627450980393,0.6875,1.078846153846154,0.015763168012302986,1.1607843137254903
11808,"frozenset({'LRPL Taylor', 'MJ Henry', 'HM Nicholls'})",frozenset({'won'}),0.14705882352941177,0.6372549019607843,0.12745098039215685,0.8666666666666666,1.3599999999999999,0.03373702422145328,2.7205882352941164
11858,"frozenset({'LRPL Taylor', 'MJ Santner', 'HM Nicholls'})",frozenset({'won'}),0.27450980392156865,0.6372549019607843,0.17647058823529413,0.6428571428571428,1.0087912087912088,0.001537870049980794,1.0156862745098039
11923,"frozenset({'LRPL Taylor', 'HM Nicholls', 'TG Southee'})",frozenset({'won'}),0.22549019607843138,0.6372549019607843,0.1568627450980392,0.6956521739130435,1.091638795986622,0.013168012302960413,1.19187675070028
11946,"frozenset({'TWM Latham', 'LRPL Taylor', 'HM Nicholls'})",frozenset({'won'}),0.3431372549019608,0.6372549019607843,0.22549019607843138,0.6571428571428571,1.0312087912087913,0.0068242983467897145,1.0580065359477124
11971,"frozenset({'MJ Henry', 'MJ Guptill', 'HM Nicholls'})",frozenset({'won'}),0.16666666666666666,0.6372549019607843,0.14705882352941177,0.8823529411764707,1.3846153846153848,0.0408496732026144,3.083333333333336
12136,"frozenset({'MJ Henry', 'MJ Santner', 'HM Nicholls'})",frozenset({'won'}),0.13725490196078433,0.6372549019607843,0.10784313725490197,0.7857142857142857,1.232967032967033,0.0203767781622453,1.6928104575163399
12148,"frozenset({'MJ Henry', 'TA Boult', 'HM Nicholls'})",frozenset({'won'}),0.14705882352941177,0.6372549019607843,0.11764705882352941,0.7999999999999999,1.2553846153846153,0.023933102652825833,1.813725490196078
12160,"frozenset({'TWM Latham', 'MJ Henry', 'HM Nicholls'})",frozenset({'won'}),0.12745098039215685,0.6372549019607843,0.10784313725490197,0.8461538461538463,1.3278106508875742,0.02662437524029221,2.357843137254904
12610,"frozenset({'JDS Neesham', 'LH Ferguson', 'KS Williamson'})",frozenset({'won'}),0.18627450980392157,0.6372549019607843,0.13725490196078433,0.736842105263158,1.156275303643725,0.018550557477893137,1.37843137254902
12802,"frozenset({'JDS Neesham', 'MJ Henry', 'KS Williamson'})",frozenset({'won'}),0.19607843137254902,0.6372549019607843,0.12745098039215685,0.6499999999999999,1.02,0.0024990388312187695,1.0364145658263304
13009,"frozenset({'LRPL Taylor', 'LH Ferguson', 'JDS Neesham'})",frozenset({'won'}),0.16666666666666666,0.6372549019607843,0.12745098039215685,0.7647058823529411,1.2,0.021241830065359485,1.5416666666666665
13081,"frozenset({'LH Ferguson', 'MJ Guptill', 'JDS Neesham'})",frozenset({'won'}),0.17647058823529413,0.6372549019607843,0.13725490196078433,0.7777777777777778,1.2205128205128206,0.024798154555940033,1.6323529411764708
13137,"frozenset({'LH Ferguson', 'MJ Santner', 'JDS Neesham'})",frozenset({'won'}),0.16666666666666666,0.6372549019607843,0.11764705882352941,0.7058823529411765,1.1076923076923078,0.011437908496732041,1.2333333333333336
13165,"frozenset({'LH Ferguson', 'TA Boult', 'JDS Neesham'})",frozenset({'won'}),0.18627450980392157,0.6372549019607843,0.13725490196078433,0.736842105263158,1.156275303643725,0.018550557477893137,1.37843137254902
13178,"frozenset({'TWM Latham', 'LH Ferguson', 'JDS Neesham'})",frozenset({'won'}),0.17647058823529413,0.6372549019607843,0.12745098039215685,0.7222222222222221,1.1333333333333333,0.014994232987312561,1.305882352941176
13281,"frozenset({'LRPL Taylor', 'MJ Henry', 'JDS Neesham'})",frozenset({'won'}),0.17647058823529413,0.6372549019607843,0.11764705882352941,0.6666666666666666,1.0461538461538462,0.005190311418685117,1.088235294117647
13453,"frozenset({'MJ Henry', 'MJ Guptill', 'JDS Neesham'})",frozenset({'won'}),0.18627450980392157,0.6372549019607843,0.12745098039215685,0.6842105263157894,1.0736842105263158,0.008746635909265665,1.148692810457516
13599,"frozenset({'MJ Henry', 'TA Boult', 'JDS Neesham'})",frozenset({'won'}),0.16666666666666666,0.6372549019607843,0.10784313725490197,0.6470588235294118,1.0153846153846156,0.0016339869281045971,1.027777777777778
13879,"frozenset({'L Ronchi', 'TA Boult', 'KS Williamson'})",frozenset({'won'}),0.2549019607843137,0.6372549019607843,0.18627450980392157,0.7307692307692308,1.1467455621301776,0.023836985774702057,1.3473389355742302
13962,"frozenset({'LRPL Taylor', 'LH Ferguson', 'KS Williamson'})",frozenset({'won'}),0.2647058823529412,0.6372549019607843,0.18627450980392157,0.7037037037037037,1.1042735042735043,0.017589388696655134,1.2242647058823533
14026,"frozenset({'LH Ferguson', 'MJ Guptill', 'KS Williamson'})",frozenset({'won'}),0.2549019607843137,0.6372549019607843,0.17647058823529413,0.6923076923076924,1.086390532544379,0.014033064206074614,1.1789215686274515
14052,"frozenset({'MJ Henry', 'LH Ferguson', 'KS Williamson'})",frozenset({'won'}),0.12745098039215685,0.6372549019607843,0.10784313725490197,0.8461538461538463,1.3278106508875742,0.02662437524029221,2.357843137254904
14099,"frozenset({'LH Ferguson', 'MJ Santner', 'KS Williamson'})",frozenset({'won'}),0.23529411764705882,0.6372549019607843,0.1568627450980392,0.6666666666666666,1.0461538461538462,0.006920415224913518,1.088235294117647
14133,"frozenset({'LH Ferguson', 'TA Boult', 'KS Williamson'})",frozenset({'won'}),0.28431372549019607,0.6372549019607843,0.18627450980392157,0.6551724137931035,1.0281167108753317,0.005094194540561342,1.051960784313726
14156,"frozenset({'LH Ferguson', 'KS Williamson', 'TG Southee'})",frozenset({'won'}),0.1568627450980392,0.6372549019607843,0.11764705882352941,0.75,1.176923076923077,0.017685505574778937,1.450980392156863
14166,"frozenset({'TWM Latham', 'LH Ferguson', 'KS Williamson'})",frozenset({'won'}),0.28431372549019607,0.6372549019607843,0.18627450980392157,0.6551724137931035,1.0281167108753317,0.005094194540561342,1.051960784313726
14230,"frozenset({'LRPL Taylor', 'MJ Guptill', 'KS Williamson'})",frozenset({'won'}),0.5980392156862745,0.6372549019607843,0.38235294117647056,0.6393442622950819,1.0032786885245901,0.0012495194156094125,1.0057932263814615
14250,"frozenset({'LRPL Taylor', 'MJ Henry', 'KS Williamson'})",frozenset({'won'}),0.2647058823529412,0.6372549019607843,0.17647058823529413,0.6666666666666667,1.0461538461538464,0.00778546712802769,1.0882352941176474
14326,"frozenset({'LRPL Taylor', 'TA Boult', 'KS Williamson'})",frozenset({'won'}),0.5588235294117647,0.6372549019607843,0.3627450980392157,0.6491228070175438,1.0186234817813764,0.006632064590542108,1.0338235294117646
14417,"frozenset({'MJ Henry', 'MJ Guptill', 'KS Williamson'})",frozenset({'won'}),0.3333333333333333,0.6372549019607843,0.22549019607843138,0.6764705882352942,1.0615384615384618,0.013071895424836638,1.1212121212121215
14514,"frozenset({'MJ Guptill', 'TA Boult', 'KS Williamson'})",frozenset({'won'}),0.5980392156862745,0.6372549019607843,0.38235294117647056,0.6393442622950819,1.0032786885245901,0.0012495194156094125,1.0057932263814615
14593,"frozenset({'MJ Henry', 'TA Boult', 'KS Williamson'})",frozenset({'won'}),0.2549019607843137,0.6372549019607843,0.16666666666666666,0.6538461538461539,1.02603550295858,0.004229142637447142,1.047930283224401
14601,"frozenset({'TWM Latham', 'MJ Henry', 'KS Williamson'})",frozenset({'won'}),0.21568627450980393,0.6372549019607843,0.14705882352941177,0.6818181818181818,1.06993006993007,0.009611687812379865,1.1400560224089635
14836,"frozenset({'LRPL Taylor', 'TA Boult', 'L Ronchi'})",frozenset({'won'}),0.21568627450980393,0.6372549019607843,0.14705882352941177,0.6818181818181818,1.06993006993007,0.009611687812379865,1.1400560224089635
14867,"frozenset({'L Ronchi', 'MJ Guptill', 'MJ McClenaghan'})",frozenset({'won'}),0.17647058823529413,0.6372549019607843,0.11764705882352941,0.6666666666666666,1.0461538461538462,0.005190311418685117,1.088235294117647
14896,"frozenset({'L Ronchi', 'MJ Guptill', 'TA Boult'})",frozenset({'won'}),0.28431372549019607,0.6372549019607843,0.20588235294117646,0.7241379310344828,1.1363395225464192,0.02470203767781623,1.314950980392157
14912,"frozenset({'TWM Latham', 'L Ronchi', 'MJ Santner'})",frozenset({'won'}),0.14705882352941177,0.6372549019607843,0.10784313725490197,0.7333333333333334,1.150769230769231,0.014129181084198389,1.3602941176470593
14918,"frozenset({'L Ronchi', 'TA Boult', 'TG Southee'})",frozenset({'won'}),0.18627450980392157,0.6372549019607843,0.13725490196078433,0.736842105263158,1.156275303643725,0.018550557477893137,1.37843137254902
14972,"frozenset({'LRPL Taylor', 'LH Ferguson', 'MJ Guptill'})",frozenset({'won'}),0.23529411764705882,0.6372549019607843,0.16666666666666666,0.7083333333333333,1.1115384615384616,0.01672433679354096,1.2436974789915964
15010,"frozenset({'LRPL Taylor', 'MJ Henry', 'LH Ferguson'})",frozenset({'won'}),0.13725490196078433,0.6372549019607843,0.12745098039215685,0.9285714285714284,1.4571428571428569,0.039984621299500187,5.078431372549007
15056,"frozenset({'LRPL Taylor', 'LH Ferguson', 'MJ Santner'})",frozenset({'won'}),0.22549019607843138,0.6372549019607843,0.1568627450980392,0.6956521739130435,1.091638795986622,0.013168012302960413,1.19187675070028
15088,"frozenset({'LRPL Taylor', 'LH Ferguson', 'TA Boult'})",frozenset({'won'}),0.28431372549019607,0.6372549019607843,0.19607843137254902,0.6896551724137931,1.0822281167108754,0.014898116109188786,1.1688453159041396
15112,"frozenset({'LRPL Taylor', 'LH Ferguson', 'TG Southee'})",frozenset({'won'}),0.14705882352941177,0.6372549019607843,0.10784313725490197,0.7333333333333334,1.150769230769231,0.014129181084198389,1.3602941176470593
15118,"frozenset({'TWM Latham', 'LRPL Taylor', 'LH Ferguson'})",frozenset({'won'}),0.28431372549019607,0.6372549019607843,0.19607843137254902,0.6896551724137931,1.0822281167108754,0.014898116109188786,1.1688453159041396
15154,"frozenset({'MJ Henry', 'MJ Guptill', 'LH Ferguson'})",frozenset({'won'}),0.12745098039215685,0.6372549019607843,0.10784313725490197,0.8461538461538463,1.3278106508875742,0.02662437524029221,2.357843137254904
15201,"frozenset({'MJ Guptill', 'LH Ferguson', 'MJ Santner'})",frozenset({'won'}),0.23529411764705882,0.6372549019607843,0.1568627450980392,0.6666666666666666,1.0461538461538462,0.006920415224913518,1.088235294117647
15228,"frozenset({'LH Ferguson', 'MJ Guptill', 'TA Boult'})",frozenset({'won'}),0.2549019607843137,0.6372549019607843,0.16666666666666666,0.6538461538461539,1.02603550295858,0.004229142637447142,1.047930283224401
15245,"frozenset({'TWM Latham', 'LH Ferguson', 'MJ Guptill'})",frozenset({'won'}),0.2549019607843137,0.6372549019607843,0.16666666666666666,0.6538461538461539,1.02603550295858,0.004229142637447142,1.047930283224401
15281,"frozenset({'MJ Henry', 'TA Boult', 'LH Ferguson'})",frozenset({'won'}),0.12745098039215685,0.6372549019607843,0.10784313725490197,0.8461538461538463,1.3278106508875742,0.02662437524029221,2.357843137254904
15294,"frozenset({'TWM Latham', 'MJ Henry', 'LH Ferguson'})",frozenset({'won'}),0.12745098039215685,0.6372549019607843,0.10784313725490197,0.8461538461538463,1.3278106508875742,0.02662437524029221,2.357843137254904
15333,"frozenset({'LH Ferguson', 'MJ Santner', 'TA Boult'})",frozenset({'won'}),0.2549019607843137,0.6372549019607843,0.16666666666666666,0.6538461538461539,1.02603550295858,0.004229142637447142,1.047930283224401
15358,"frozenset({'TWM Latham', 'LH Ferguson', 'MJ Santner'})",frozenset({'won'}),0.2647058823529412,0.6372549019607843,0.17647058823529413,0.6666666666666667,1.0461538461538464,0.00778546712802769,1.0882352941176474
15384,"frozenset({'LH Ferguson', 'TA Boult', 'TG Southee'})",frozenset({'won'}),0.1568627450980392,0.6372549019607843,0.10784313725490197,0.6875,1.078846153846154,0.007881584006151493,1.1607843137254903
15404,"frozenset({'TWM Latham', 'LH Ferguson', 'TA Boult'})",frozenset({'won'}),0.3137254901960784,0.6372549019607843,0.20588235294117646,0.65625,1.0298076923076924,0.005959246443675514,1.055258467023173
15417,"frozenset({'TWM Latham', 'LH Ferguson', 'TG Southee'})",frozenset({'won'}),0.16666666666666666,0.6372549019607843,0.11764705882352941,0.7058823529411765,1.1076923076923078,0.011437908496732041,1.2333333333333336
15450,"frozenset({'LRPL Taylor', 'MJ Henry', 'MJ Guptill'})",frozenset({'won'}),0.28431372549019607,0.6372549019607843,0.19607843137254902,0.6896551724137931,1.0822281167108754,0.014898116109188786,1.1688453159041396
15511,"frozenset({'LRPL Taylor', 'MJ Guptill', 'TA Boult'})",frozenset({'won'}),0.5294117647058824,0.6372549019607843,0.35294117647058826,0.6666666666666667,1.0461538461538464,0.01557093425605538,1.0882352941176474
15529,"frozenset({'LRPL Taylor', 'MJ Guptill', 'TG Southee'})",frozenset({'won'}),0.45098039215686275,0.6372549019607843,0.29411764705882354,0.6521739130434783,1.0234113712374582,0.006728181468665939,1.0428921568627452
15542,"frozenset({'TWM Latham', 'LRPL Taylor', 'MJ Guptill'})",frozenset({'won'}),0.46078431372549017,0.6372549019607843,0.29411764705882354,0.6382978723404256,1.0016366612111294,0.00048058439061904323,1.0028835063437143
15560,"frozenset({'LRPL Taylor', 'MJ Henry', 'MJ Santner'})",frozenset({'won'}),0.23529411764705882,0.6372549019607843,0.1568627450980392,0.6666666666666666,1.0461538461538462,0.006920415224913518,1.088235294117647
15576,"frozenset({'LRPL Taylor', 'MJ Henry', 'TA Boult'})",frozenset({'won'}),0.22549019607843138,0.6372549019607843,0.1568627450980392,0.6956521739130435,1.091638795986622,0.013168012302960413,1.19187675070028
15584,"frozenset({'TWM Latham', 'LRPL Taylor', 'MJ Henry'})",frozenset({'won'}),0.24509803921568626,0.6372549019607843,0.17647058823529413,0.7200000000000001,1.1298461538461542,0.02028066128412151,1.2955182072829137
15660,"frozenset({'TWM Latham', 'LRPL Taylor', 'MJ Santner'})",frozenset({'won'}),0.47058823529411764,0.6372549019607843,0.30392156862745096,0.6458333333333333,1.0134615384615384,0.0040369088811995635,1.0242214532871972
15683,"frozenset({'LRPL Taylor', 'TA Boult', 'TG Southee'})",frozenset({'won'}),0.4019607843137255,0.6372549019607843,0.2647058823529412,0.6585365853658537,1.0333958724202628,0.00855440215301806,1.062324929971989
15743,"frozenset({'MJ Henry', 'MJ Guptill', 'MJ Santner'})",frozenset({'won'}),0.2647058823529412,0.6372549019607843,0.17647058823529413,0.6666666666666667,1.0461538461538464,0.00778546712802769,1.0882352941176474
15759,"frozenset({'MJ Henry', 'MJ Guptill', 'TA Boult'})",frozenset({'won'}),0.2549019607843137,0.6372549019607843,0.16666666666666666,0.6538461538461539,1.02603550295858,0.004229142637447142,1.047930283224401
15765,"frozenset({'TWM Latham', 'MJ Henry', 'MJ Guptill'})",frozenset({'won'}),0.23529411764705882,0.6372549019607843,0.16666666666666666,0.7083333333333333,1.1115384615384616,0.01672433679354096,1.2436974789915964
15930,"frozenset({'TWM Latham', 'MJ Henry', 'MJ Santner'})",frozenset({'won'}),0.23529411764705882,0.6372549019607843,0.16666666666666666,0.7083333333333333,1.1115384615384616,0.01672433679354096,1.2436974789915964
15943,"frozenset({'TWM Latham', 'MJ Henry', 'TA Boult'})",frozenset({'won'}),0.20588235294117646,0.6372549019607843,0.13725490196078433,0.6666666666666667,1.0461538461538464,0.006055363321799345,1.0882352941176474
16133,"frozenset({'AF Milne', 'BB McCullum', 'CJ Anderson', 'GD Elliott'})",frozenset({'won'}),0.11764705882352941,0.6372549019607843,0.10784313725490197,0.9166666666666667,1.4384615384615387,0.03287197231833912,4.352941176470592
16279,"frozenset({'AF Milne', 'BB McCullum', 'CJ Anderson', 'L Ronchi'})",frozenset({'won'}),0.12745098039215685,0.6372549019607843,0.10784313725490197,0.8461538461538463,1.3278106508875742,0.02662437524029221,2.357843137254904
16338,"frozenset({'MJ Guptill', 'AF Milne', 'BB McCullum', 'CJ Anderson'})",frozenset({'won'}),0.12745098039215685,0.6372549019607843,0.10784313725490197,0.8461538461538463,1.3278106508875742,0.02662437524029221,2.357843137254904
16485,"frozenset({'GD Elliott', 'AF Milne', 'BB McCullum', 'L Ronchi'})",frozenset({'won'}),0.12745098039215685,0.6372549019607843,0.11764705882352941,0.9230769230769231,1.4485207100591717,0.03642829680891965,4.715686274509808
16545,"frozenset({'AF Milne', 'BB McCullum', 'MJ Guptill', 'GD Elliott'})",frozenset({'won'}),0.12745098039215685,0.6372549019607843,0.11764705882352941,0.9230769230769231,1.4485207100591717,0.03642829680891965,4.715686274509808
16631,"frozenset({'AF Milne', 'BB McCullum', 'MJ Guptill', 'L Ronchi'})",frozenset({'won'}),0.14705882352941177,0.6372549019607843,0.12745098039215685,0.8666666666666666,1.3599999999999999,0.03373702422145328,2.7205882352941164
16752,"frozenset({'GD Elliott', 'AF Milne', 'CJ Anderson', 'L Ronchi'})",frozenset({'won'}),0.11764705882352941,0.6372549019607843,0.10784313725490197,0.9166666666666667,1.4384615384615387,0.03287197231833912,4.352941176470592
16782,"frozenset({'MJ Guptill', 'AF Milne', 'CJ Anderson', 'GD Elliott'})",frozenset({'won'}),0.11764705882352941,0.6372549019607843,0.10784313725490197,0.9166666666666667,1.4384615384615387,0.03287197231833912,4.352941176470592
16928,"frozenset({'MJ Guptill', 'AF Milne', 'CJ Anderson', 'L Ronchi'})",frozenset({'won'}),0.14705882352941177,0.6372549019607843,0.10784313725490197,0.7333333333333334,1.150769230769231,0.014129181084198389,1.3602941176470593
16987,"frozenset({'GD Elliott', 'AF Milne', 'KS Williamson', 'L Ronchi'})",frozenset({'won'}),0.13725490196078433,0.6372549019607843,0.10784313725490197,0.7857142857142857,1.232967032967033,0.0203767781622453,1.6928104575163399
17016,"frozenset({'AF Milne', 'MJ Guptill', 'KS Williamson', 'GD Elliott'})",frozenset({'won'}),0.13725490196078433,0.6372549019607843,0.10784313725490197,0.7857142857142857,1.232967032967033,0.0203767781622453,1.6928104575163399
17071,"frozenset({'GD Elliott', 'AF Milne', 'MJ Guptill', 'L Ronchi'})",frozenset({'won'}),0.1568627450980392,0.6372549019607843,0.12745098039215685,0.8125,1.2750000000000001,0.02748942714340638,1.9346405228758172
17124,"frozenset({'AF Milne', 'MJ Guptill', 'KS Williamson', 'L Ronchi'})",frozenset({'won'}),0.17647058823529413,0.6372549019607843,0.11764705882352941,0.6666666666666666,1.0461538461538462,0.005190311418685117,1.088235294117647
17218,"frozenset({'MJ Guptill', 'AF Milne', 'TA Boult', 'L Ronchi'})",frozenset({'won'}),0.14705882352941177,0.6372549019607843,0.10784313725490197,0.7333333333333334,1.150769230769231,0.014129181084198389,1.3602941176470593
17482,"frozenset({'BB McCullum', 'CJ Anderson', 'KS Williamson', 'GD Elliott'})",frozenset({'won'}),0.1568627450980392,0.6372549019607843,0.13725490196078433,0.8750000000000001,1.3730769230769233,0.03729334871203385,2.9019607843137285
17601,"frozenset({'L Ronchi', 'BB McCullum', 'CJ Anderson', 'GD Elliott'})",frozenset({'won'}),0.16666666666666666,0.6372549019607843,0.14705882352941177,0.8823529411764707,1.3846153846153848,0.0408496732026144,3.083333333333336
17686,"frozenset({'LRPL Taylor', 'BB McCullum', 'CJ Anderson', 'GD Elliott'})",frozenset({'won'}),0.11764705882352941,0.6372549019607843,0.10784313725490197,0.9166666666666667,1.4384615384615387,0.03287197231833912,4.352941176470592
17745,"frozenset({'MJ Guptill', 'BB McCullum', 'CJ Anderson', 'GD Elliott'})",frozenset({'won'}),0.16666666666666666,0.6372549019607843,0.14705882352941177,0.8823529411764707,1.3846153846153848,0.0408496732026144,3.083333333333336
17774,"frozenset({'CJ Anderson', 'TA Boult', 'GD Elliott', 'BB McCullum'})",frozenset({'won'}),0.14705882352941177,0.6372549019607843,0.12745098039215685,0.8666666666666666,1.3599999999999999,0.03373702422145328,2.7205882352941164
17888,"frozenset({'L Ronchi', 'BB McCullum', 'CJ Anderson', 'KS Williamson'})",frozenset({'won'}),0.1568627450980392,0.6372549019607843,0.13725490196078433,0.8750000000000001,1.3730769230769233,0.03729334871203385,2.9019607843137285
