,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
4959,"frozenset({'HH Pandya', 'B Kumar', 'RG Sharma'})",frozenset({'won'}),0.30357142857142855,0.6607142857142857,0.23214285714285715,0.7647058823529412,1.1573926868044517,0.03156887755102045,1.441964285714286
8827,"frozenset({'YS Chahal', 'RG Sharma', 'JJ Bumrah'})",frozenset({'won'}),0.29464285714285715,0.6607142857142857,0.23214285714285715,0.7878787878787878,1.1924651924651923,0.03746811224489796,1.5994897959183672
11349,"frozenset({'YS Chahal', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.30357142857142855,0.6607142857142857,0.23214285714285715,0.7647058823529412,1.1573926868044517,0.03156887755102045,1.441964285714286
9175,"frozenset({'MS Dhoni', 'KM Jadhav', 'Kuldeep Yadav'})",frozenset({'won'}),0.26785714285714285,0.6607142857142857,0.23214285714285715,0.8666666666666667,1.3117117117117119,0.05516581632653064,2.5446428571428577
8417,"frozenset({'MS Dhoni', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.23214285714285715,0.8125000000000001,1.2297297297297298,0.04336734693877553,1.8095238095238106
5193,"frozenset({'KM Jadhav', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.23214285714285715,0.8125000000000001,1.2297297297297298,0.04336734693877553,1.8095238095238106
9332,"frozenset({'V Kohli', 'KM Jadhav', 'Kuldeep Yadav'})",frozenset({'won'}),0.30357142857142855,0.6607142857142857,0.23214285714285715,0.7647058823529412,1.1573926868044517,0.03156887755102045,1.441964285714286
7759,"frozenset({'HH Pandya', 'YS Chahal', 'RG Sharma'})",frozenset({'won'}),0.30357142857142855,0.6607142857142857,0.22321428571428573,0.7352941176470589,1.1128775834658189,0.022640306122449022,1.281746031746032
6645,"frozenset({'HH Pandya', 'KM Jadhav', 'JJ Bumrah'})",frozenset({'won'}),0.2767857142857143,0.6607142857142857,0.22321428571428573,0.8064516129032258,1.2205754141238012,0.04033801020408165,1.75297619047619
5997,"frozenset({'MS Dhoni', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.2767857142857143,0.6607142857142857,0.22321428571428573,0.8064516129032258,1.2205754141238012,0.04033801020408165,1.75297619047619
8844,"frozenset({'V Kohli', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.30357142857142855,0.6607142857142857,0.22321428571428573,0.7352941176470589,1.1128775834658189,0.022640306122449022,1.281746031746032
6049,"frozenset({'B Kumar', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.30357142857142855,0.6607142857142857,0.22321428571428573,0.7352941176470589,1.1128775834658189,0.022640306122449022,1.281746031746032
5480,"frozenset({'V Kohli', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.30357142857142855,0.6607142857142857,0.22321428571428573,0.7352941176470589,1.1128775834658189,0.022640306122449022,1.281746031746032
4631,"frozenset({'HH Pandya', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.22321428571428573,0.7812500000000001,1.1824324324324327,0.034438775510204106,1.5510204081632661
5939,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar'})",frozenset({'won'}),0.25,0.6607142857142857,0.22321428571428573,0.8928571428571429,1.3513513513513515,0.0580357142857143,3.1666666666666683
10854,"frozenset({'V Kohli', 'MS Dhoni', 'YS Chahal'})",frozenset({'won'}),0.29464285714285715,0.6607142857142857,0.22321428571428573,0.7575757575757576,1.1466011466011465,0.028539540816326536,1.3995535714285714
7272,"frozenset({'HH Pandya', 'KM Jadhav', 'RG Sharma'})",frozenset({'won'}),0.29464285714285715,0.6607142857142857,0.22321428571428573,0.7575757575757576,1.1466011466011465,0.028539540816326536,1.3995535714285714
9884,"frozenset({'S Dhawan', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.33035714285714285,0.6607142857142857,0.22321428571428573,0.6756756756756758,1.0226442658875092,0.004942602040816341,1.0461309523809528
5016,"frozenset({'V Kohli', 'HH Pandya', 'B Kumar'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.22321428571428573,0.7812500000000001,1.1824324324324327,0.034438775510204106,1.5510204081632661
7701,"frozenset({'HH Pandya', 'YS Chahal', 'MS Dhoni'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.21428571428571427,0.75,1.135135135135135,0.025510204081632654,1.3571428571428572
8359,"frozenset({'YS Chahal', 'KM Jadhav', 'JJ Bumrah'})",frozenset({'won'}),0.25,0.6607142857142857,0.21428571428571427,0.8571428571428571,1.2972972972972971,0.04910714285714285,2.374999999999999
4757,"frozenset({'HH Pandya', 'KM Jadhav', 'B Kumar'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.21428571428571427,0.8275862068965516,1.2525629077353213,0.04320790816326528,1.9678571428571416
10804,"frozenset({'MS Dhoni', 'YS Chahal', 'S Dhawan'})",frozenset({'won'}),0.26785714285714285,0.6607142857142857,0.21428571428571427,0.7999999999999999,1.2108108108108107,0.037308673469387765,1.696428571428571
9685,"frozenset({'MS Dhoni', 'S Dhawan', 'Kuldeep Yadav'})",frozenset({'won'}),0.29464285714285715,0.6607142857142857,0.21428571428571427,0.7272727272727272,1.1007371007371005,0.019610969387755084,1.2440476190476186
9921,"frozenset({'YS Chahal', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.20535714285714285,0.71875,1.087837837837838,0.01658163265306123,1.2063492063492065
10975,"frozenset({'V Kohli', 'Mohammed Shami', 'RG Sharma'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.20535714285714285,0.71875,1.087837837837838,0.01658163265306123,1.2063492063492065
9941,"frozenset({'V Kohli', 'S Dhawan', 'Kuldeep Yadav'})",frozenset({'won'}),0.30357142857142855,0.6607142857142857,0.20535714285714285,0.6764705882352942,1.0238473767885534,0.004783163265306145,1.048701298701299
8548,"frozenset({'V Kohli', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.20535714285714285,0.71875,1.087837837837838,0.01658163265306123,1.2063492063492065
6471,"frozenset({'YS Chahal', 'S Dhawan', 'B Kumar'})",frozenset({'won'}),0.26785714285714285,0.6607142857142857,0.20535714285714285,0.7666666666666666,1.1603603603603603,0.02838010204081634,1.454081632653061
7779,"frozenset({'V Kohli', 'HH Pandya', 'S Dhawan'})",frozenset({'won'}),0.26785714285714285,0.6607142857142857,0.20535714285714285,0.7666666666666666,1.1603603603603603,0.02838010204081634,1.454081632653061
5493,"frozenset({'YS Chahal', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.20535714285714285,0.793103448275862,1.200372786579683,0.034279336734693855,1.6398809523809519
8322,"frozenset({'KM Jadhav', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.20535714285714285,0.793103448275862,1.200372786579683,0.034279336734693855,1.6398809523809519
5457,"frozenset({'S Dhawan', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.2767857142857143,0.6607142857142857,0.20535714285714285,0.7419354838709676,1.122929380993897,0.02248086734693877,1.3147321428571423
5713,"frozenset({'KM Jadhav', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.20535714285714285,0.8518518518518519,1.2892892892892893,0.04607780612244897,2.2901785714285716
6108,"frozenset({'V Kohli', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.19642857142857142,0.7586206896551724,1.1481826654240448,0.02535076530612243,1.405612244897959
6484,"frozenset({'V Kohli', 'YS Chahal', 'B Kumar'})",frozenset({'won'}),0.25,0.6607142857142857,0.19642857142857142,0.7857142857142857,1.1891891891891893,0.03125,1.5833333333333333
7724,"frozenset({'HH Pandya', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.26785714285714285,0.6607142857142857,0.19642857142857142,0.7333333333333334,1.1099099099099101,0.019451530612244916,1.2723214285714288
9715,"frozenset({'MS Dhoni', 'YS Chahal', 'Kuldeep Yadav'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.19642857142857142,0.7586206896551724,1.1481826654240448,0.02535076530612243,1.405612244897959
9614,"frozenset({'V Kohli', 'YS Chahal', 'KM Jadhav'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.19642857142857142,0.8148148148148148,1.2332332332332332,0.03714923469387754,1.8321428571428569
6913,"frozenset({'HH Pandya', 'YS Chahal', 'JJ Bumrah'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.19642857142857142,0.8148148148148148,1.2332332332332332,0.03714923469387754,1.8321428571428569
4993,"frozenset({'HH Pandya', 'S Dhawan', 'B Kumar'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.19642857142857142,0.7586206896551724,1.1481826654240448,0.02535076530612243,1.405612244897959
7427,"frozenset({'HH Pandya', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.19642857142857142,0.7586206896551724,1.1481826654240448,0.02535076530612243,1.405612244897959
6874,"frozenset({'HH Pandya', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.1875,0.8076923076923077,1.2224532224532225,0.03411989795918366,1.7642857142857145
7306,"frozenset({'HH Pandya', 'KM Jadhav', 'S Dhawan'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.1875,0.8076923076923077,1.2224532224532225,0.03411989795918366,1.7642857142857145
7800,"frozenset({'V Kohli', 'HH Pandya', 'YS Chahal'})",frozenset({'won'}),0.25,0.6607142857142857,0.1875,0.75,1.135135135135135,0.022321428571428575,1.3571428571428572
7529,"frozenset({'V Kohli', 'HH Pandya', 'Kuldeep Yadav'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.1875,0.7777777777777778,1.1771771771771773,0.028220663265306117,1.5267857142857144
5031,"frozenset({'HH Pandya', 'YS Chahal', 'B Kumar'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.1875,0.7777777777777778,1.1771771771771773,0.028220663265306117,1.5267857142857144
8117,"frozenset({'KM Jadhav', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.1875,0.7777777777777778,1.1771771771771773,0.028220663265306117,1.5267857142857144
9602,"frozenset({'YS Chahal', 'KM Jadhav', 'S Dhawan'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.17857142857142858,0.8695652173913044,1.3160987074030555,0.042889030612244916,2.601190476190478
7473,"frozenset({'HH Pandya', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.17857142857142858,0.7407407407407407,1.1211211211211212,0.019292091836734693,1.3086734693877549
8862,"frozenset({'V Kohli', 'YS Chahal', 'JJ Bumrah'})",frozenset({'won'}),0.25,0.6607142857142857,0.17857142857142858,0.7142857142857143,1.0810810810810811,0.01339285714285715,1.1875000000000002
9308,"frozenset({'KM Jadhav', 'S Dhawan', 'Kuldeep Yadav'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.17857142857142858,0.7692307692307693,1.1642411642411643,0.025191326530612235,1.4702380952380956
6083,"frozenset({'S Dhawan', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.17857142857142858,0.689655172413793,1.0438024231127678,0.007493622448979581,1.0932539682539681
5275,"frozenset({'B Kumar', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.17857142857142858,0.7692307692307693,1.1642411642411643,0.025191326530612235,1.4702380952380956
11440,"frozenset({'V Kohli', 'YS Chahal', 'S Dhawan'})",frozenset({'won'}),0.22321428571428573,0.6607142857142857,0.16964285714285715,0.76,1.1502702702702703,0.02216198979591838,1.4136904761904763
8561,"frozenset({'YS Chahal', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.22321428571428573,0.6607142857142857,0.16964285714285715,0.76,1.1502702702702703,0.02216198979591838,1.4136904761904763
10961,"frozenset({'Mohammed Shami', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.22321428571428573,0.6607142857142857,0.16964285714285715,0.76,1.1502702702702703,0.02216198979591838,1.4136904761904763
11003,"frozenset({'V Kohli', 'Mohammed Shami', 'S Dhawan'})",frozenset({'won'}),0.25,0.6607142857142857,0.16964285714285715,0.6785714285714286,1.0270270270270272,0.004464285714285726,1.0555555555555558
6121,"frozenset({'YS Chahal', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.16964285714285715,0.7307692307692307,1.106029106029106,0.01626275510204081,1.260204081632653
8524,"frozenset({'S Dhawan', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.16964285714285715,0.7037037037037037,1.065065065065065,0.010363520408163268,1.1450892857142858
7359,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.16964285714285715,0.8260869565217392,1.2502937720329026,0.03396045918367349,1.9508928571428585
9347,"frozenset({'YS Chahal', 'KM Jadhav', 'Kuldeep Yadav'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.16964285714285715,0.8260869565217392,1.2502937720329026,0.03396045918367349,1.9508928571428585
9962,"frozenset({'V Kohli', 'YS Chahal', 'Kuldeep Yadav'})",frozenset({'won'}),0.22321428571428573,0.6607142857142857,0.16071428571428573,0.72,1.0897297297297297,0.013233418367346955,1.211734693877551
8850,"frozenset({'YS Chahal', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.16071428571428573,0.782608695652174,1.1844888366627497,0.025031887755102067,1.560714285714286
10935,"frozenset({'V Kohli', 'Mohammed Shami', 'RA Jadeja'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.16071428571428573,0.6666666666666667,1.0090090090090091,0.0014349489795918435,1.0178571428571432
6723,"frozenset({'HH Pandya', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.16071428571428573,0.8181818181818182,1.2383292383292384,0.03093112244897961,1.8660714285714293
7788,"frozenset({'HH Pandya', 'YS Chahal', 'S Dhawan'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.16071428571428573,0.7500000000000001,1.1351351351351353,0.019132653061224525,1.3571428571428579
10893,"frozenset({'Mohammed Shami', 'RA Jadeja', 'RG Sharma'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.15178571428571427,0.7391304347826086,1.1186839012925969,0.016103316326530615,1.300595238095238
7545,"frozenset({'HH Pandya', 'YS Chahal', 'Kuldeep Yadav'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.15178571428571427,0.7083333333333334,1.0720720720720722,0.010204081632653073,1.1632653061224492
10185,"frozenset({'MS Dhoni', 'RG Sharma', 'Mohammed Shami'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.15178571428571427,0.7391304347826086,1.1186839012925969,0.016103316326530615,1.300595238095238
4839,"frozenset({'HH Pandya', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.15178571428571427,0.7727272727272727,1.1695331695331694,0.022002551020408156,1.4928571428571429
7151,"frozenset({'HH Pandya', 'KM Jadhav', 'Kuldeep Yadav'})",frozenset({'won'}),0.1875,0.6607142857142857,0.15178571428571427,0.8095238095238094,1.2252252252252251,0.0279017857142857,1.7812499999999991
9950,"frozenset({'YS Chahal', 'S Dhawan', 'Kuldeep Yadav'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.14285714285714285,0.6666666666666666,1.009009009009009,0.001275510204081648,1.0178571428571428
9118,"frozenset({'KL Rahul', 'V Kohli', 'RG Sharma'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.14285714285714285,0.7272727272727273,1.1007371007371007,0.013073979591836732,1.2440476190476193
9518,"frozenset({'KM Jadhav', 'S Dhawan', 'RA Jadeja'})",frozenset({'won'}),0.1875,0.6607142857142857,0.14285714285714285,0.7619047619047619,1.1531531531531531,0.018973214285714274,1.4249999999999998
10921,"frozenset({'Mohammed Shami', 'S Dhawan', 'RA Jadeja'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.14285714285714285,0.6956521739130435,1.0528789659224442,0.00717474489795919,1.1147959183673468
7958,"frozenset({'KL Rahul', 'MS Dhoni', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
7506,"frozenset({'HH Pandya', 'S Dhawan', 'Kuldeep Yadav'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.13392857142857142,0.6818181818181818,1.0319410319410318,0.004145408163265307,1.0663265306122447
10211,"frozenset({'MS Dhoni', 'S Dhawan', 'Mohammed Shami'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.13392857142857142,0.6818181818181818,1.0319410319410318,0.004145408163265307,1.0663265306122447
4521,"frozenset({'AT Rayudu', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.13392857142857142,0.75,1.135135135135135,0.015943877551020405,1.3571428571428572
8768,"frozenset({'S Dhawan', 'RA Jadeja', 'JJ Bumrah'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.13392857142857142,0.75,1.135135135135135,0.015943877551020405,1.3571428571428572
