,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
19273,"frozenset({'V Kohli', 'KM Jadhav', 'B Kumar', 'RG Sharma'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.24107142857142858,0.8437500000000001,1.2770270270270272,0.052295918367346955,2.171428571428573
22016,"frozenset({'V Kohli', 'HH Pandya', 'JJ Bumrah', 'RG Sharma'})",frozenset({'won'}),0.30357142857142855,0.6607142857142857,0.24107142857142858,0.7941176470588236,1.2019077901430844,0.04049744897959187,1.64795918367347
19033,"frozenset({'V Kohli', 'MS Dhoni', 'KM Jadhav', 'B Kumar'})",frozenset({'won'}),0.2767857142857143,0.6607142857142857,0.24107142857142858,0.8709677419354839,1.3182214472537053,0.0581951530612245,2.629464285714286
26073,"frozenset({'JJ Bumrah', 'MS Dhoni', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.30357142857142855,0.6607142857142857,0.24107142857142858,0.7941176470588236,1.2019077901430844,0.04049744897959187,1.64795918367347
22930,"frozenset({'V Kohli', 'HH Pandya', 'KM Jadhav', 'MS Dhoni'})",frozenset({'won'}),0.32142857142857145,0.6607142857142857,0.24107142857142858,0.75,1.135135135135135,0.028698979591836732,1.3571428571428572
20166,"frozenset({'MS Dhoni', 'YS Chahal', 'B Kumar', 'RG Sharma'})",frozenset({'won'}),0.29464285714285715,0.6607142857142857,0.24107142857142858,0.8181818181818181,1.2383292383292384,0.046396683673469385,1.866071428571428
18978,"frozenset({'MS Dhoni', 'KM Jadhav', 'B Kumar', 'S Dhawan'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.23214285714285715,0.8965517241379309,1.3569431500465983,0.061065051020408156,3.279761904761902
16882,"frozenset({'MS Dhoni', 'KM Jadhav', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.26785714285714285,0.6607142857142857,0.23214285714285715,0.8666666666666667,1.3117117117117119,0.05516581632653064,2.5446428571428577
26150,"frozenset({'JJ Bumrah', 'MS Dhoni', 'YS Chahal', 'RG Sharma'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.23214285714285715,0.8125000000000001,1.2297297297297298,0.04336734693877553,1.8095238095238106
25496,"frozenset({'JJ Bumrah', 'MS Dhoni', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.23214285714285715,0.8125000000000001,1.2297297297297298,0.04336734693877553,1.8095238095238106
19216,"frozenset({'KM Jadhav', 'B Kumar', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.23214285714285715,0.8125000000000001,1.2297297297297298,0.04336734693877553,1.8095238095238106
17032,"frozenset({'JJ Bumrah', 'KM Jadhav', 'B Kumar', 'RG Sharma'})",frozenset({'won'}),0.26785714285714285,0.6607142857142857,0.22321428571428573,0.8333333333333334,1.2612612612612613,0.04623724489795922,2.0357142857142865
27190,"frozenset({'V Kohli', 'MS Dhoni', 'KM Jadhav', 'S Dhawan'})",frozenset({'won'}),0.26785714285714285,0.6607142857142857,0.22321428571428573,0.8333333333333334,1.2612612612612613,0.04623724489795922,2.0357142857142865
20950,"frozenset({'HH Pandya', 'KM Jadhav', 'MS Dhoni', 'JJ Bumrah'})",frozenset({'won'}),0.2767857142857143,0.6607142857142857,0.22321428571428573,0.8064516129032258,1.2205754141238012,0.04033801020408165,1.75297619047619
27081,"frozenset({'MS Dhoni', 'KM Jadhav', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.22321428571428573,0.8620689655172413,1.30475302889096,0.05213647959183673,2.459821428571428
16006,"frozenset({'B Kumar', 'HH Pandya', 'MS Dhoni', 'RG Sharma'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.22321428571428573,0.7812500000000001,1.1824324324324327,0.034438775510204106,1.5510204081632661
19300,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'RG Sharma'})",frozenset({'won'}),0.25,0.6607142857142857,0.22321428571428573,0.8928571428571429,1.3513513513513515,0.0580357142857143,3.1666666666666683
27148,"frozenset({'MS Dhoni', 'YS Chahal', 'KM Jadhav', 'RG Sharma'})",frozenset({'won'}),0.25,0.6607142857142857,0.22321428571428573,0.8928571428571429,1.3513513513513515,0.0580357142857143,3.1666666666666683
27518,"frozenset({'V Kohli', 'MS Dhoni', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.29464285714285715,0.6607142857142857,0.22321428571428573,0.7575757575757576,1.1466011466011465,0.028539540816326536,1.3995535714285714
17889,"frozenset({'V Kohli', 'MS Dhoni', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.22321428571428573,0.7812500000000001,1.1824324324324327,0.034438775510204106,1.5510204081632661
14588,"frozenset({'B Kumar', 'HH Pandya', 'MS Dhoni', 'JJ Bumrah'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.22321428571428573,0.7812500000000001,1.1824324324324327,0.034438775510204106,1.5510204081632661
28993,"frozenset({'V Kohli', 'MS Dhoni', 'YS Chahal', 'RG Sharma'})",frozenset({'won'}),0.29464285714285715,0.6607142857142857,0.22321428571428573,0.7575757575757576,1.1466011466011465,0.028539540816326536,1.3995535714285714
18047,"frozenset({'V Kohli', 'B Kumar', 'JJ Bumrah', 'RG Sharma'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.21428571428571427,0.75,1.135135135135135,0.025510204081632654,1.3571428571428572
19355,"frozenset({'V Kohli', 'KM Jadhav', 'B Kumar', 'S Dhawan'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.21428571428571427,0.8275862068965516,1.2525629077353213,0.04320790816326528,1.9678571428571416
23840,"frozenset({'HH Pandya', 'YS Chahal', 'MS Dhoni', 'RG Sharma'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.21428571428571427,0.75,1.135135135135135,0.025510204081632654,1.3571428571428572
25056,"frozenset({'MS Dhoni', 'YS Chahal', 'KM Jadhav', 'JJ Bumrah'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.21428571428571427,0.923076923076923,1.397089397089397,0.06090561224489793,4.410714285714283
22769,"frozenset({'HH Pandya', 'KM Jadhav', 'MS Dhoni', 'RG Sharma'})",frozenset({'won'}),0.2767857142857143,0.6607142857142857,0.21428571428571427,0.7741935483870966,1.171752397558849,0.031409438775510196,1.5025510204081625
16143,"frozenset({'V Kohli', 'HH Pandya', 'B Kumar', 'MS Dhoni'})",frozenset({'won'}),0.2767857142857143,0.6607142857142857,0.21428571428571427,0.7741935483870966,1.171752397558849,0.031409438775510196,1.5025510204081625
21208,"frozenset({'V Kohli', 'HH Pandya', 'KM Jadhav', 'JJ Bumrah'})",frozenset({'won'}),0.26785714285714285,0.6607142857142857,0.21428571428571427,0.7999999999999999,1.2108108108108107,0.037308673469387765,1.696428571428571
14708,"frozenset({'JJ Bumrah', 'HH Pandya', 'B Kumar', 'RG Sharma'})",frozenset({'won'}),0.26785714285714285,0.6607142857142857,0.21428571428571427,0.7999999999999999,1.2108108108108107,0.037308673469387765,1.696428571428571
28888,"frozenset({'MS Dhoni', 'YS Chahal', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.26785714285714285,0.6607142857142857,0.21428571428571427,0.7999999999999999,1.2108108108108107,0.037308673469387765,1.696428571428571
24975,"frozenset({'MS Dhoni', 'KM Jadhav', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.20535714285714285,0.8518518518518519,1.2892892892892893,0.04607780612244897,2.2901785714285716
26333,"frozenset({'V Kohli', 'S Dhawan', 'JJ Bumrah', 'RG Sharma'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.20535714285714285,0.71875,1.087837837837838,0.01658163265306123,1.2063492063492065
15208,"frozenset({'B Kumar', 'HH Pandya', 'KM Jadhav', 'MS Dhoni'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.20535714285714285,0.8518518518518519,1.2892892892892893,0.04607780612244897,2.2901785714285716
25803,"frozenset({'V Kohli', 'JJ Bumrah', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.2767857142857143,0.6607142857142857,0.20535714285714285,0.7419354838709676,1.122929380993897,0.02248086734693877,1.3147321428571423
21066,"frozenset({'JJ Bumrah', 'HH Pandya', 'KM Jadhav', 'RG Sharma'})",frozenset({'won'}),0.25,0.6607142857142857,0.20535714285714285,0.8214285714285714,1.2432432432432432,0.040178571428571425,1.8999999999999997
17834,"frozenset({'MS Dhoni', 'S Dhawan', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.20535714285714285,0.793103448275862,1.200372786579683,0.034279336734693855,1.6398809523809519
20402,"frozenset({'YS Chahal', 'S Dhawan', 'B Kumar', 'RG Sharma'})",frozenset({'won'}),0.26785714285714285,0.6607142857142857,0.20535714285714285,0.7666666666666666,1.1603603603603603,0.02838010204081634,1.454081632653061
26877,"frozenset({'V Kohli', 'KM Jadhav', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.20535714285714285,0.793103448275862,1.200372786579683,0.034279336734693855,1.6398809523809519
19516,"frozenset({'MS Dhoni', 'B Kumar', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.20535714285714285,0.793103448275862,1.200372786579683,0.034279336734693855,1.6398809523809519
18076,"frozenset({'JJ Bumrah', 'YS Chahal', 'B Kumar', 'RG Sharma'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.20535714285714285,0.793103448275862,1.200372786579683,0.034279336734693855,1.6398809523809519
27350,"frozenset({'V Kohli', 'KM Jadhav', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.20535714285714285,0.793103448275862,1.200372786579683,0.034279336734693855,1.6398809523809519
26195,"frozenset({'V Kohli', 'MS Dhoni', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.20535714285714285,0.793103448275862,1.200372786579683,0.034279336734693855,1.6398809523809519
23085,"frozenset({'V Kohli', 'HH Pandya', 'KM Jadhav', 'RG Sharma'})",frozenset({'won'}),0.26785714285714285,0.6607142857142857,0.20535714285714285,0.7666666666666666,1.1603603603603603,0.02838010204081634,1.454081632653061
17918,"frozenset({'MS Dhoni', 'YS Chahal', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.25,0.6607142857142857,0.20535714285714285,0.8214285714285714,1.2432432432432432,0.040178571428571425,1.8999999999999997
19060,"frozenset({'MS Dhoni', 'YS Chahal', 'KM Jadhav', 'B Kumar'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.20535714285714285,0.9583333333333334,1.4504504504504505,0.06377551020408165,8.142857142857151
26584,"frozenset({'MS Dhoni', 'KM Jadhav', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.20535714285714285,0.8846153846153846,1.338877338877339,0.05197704081632651,2.94047619047619
17177,"frozenset({'V Kohli', 'KM Jadhav', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.25,0.6607142857142857,0.19642857142857142,0.7857142857142857,1.1891891891891893,0.03125,1.5833333333333333
27395,"frozenset({'V Kohli', 'YS Chahal', 'KM Jadhav', 'RG Sharma'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.19642857142857142,0.8461538461538461,1.2806652806652807,0.043048469387755084,2.205357142857143
26703,"frozenset({'V Kohli', 'MS Dhoni', 'KM Jadhav', 'Kuldeep Yadav'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.19642857142857142,0.8461538461538461,1.2806652806652807,0.043048469387755084,2.205357142857143
15474,"frozenset({'V Kohli', 'HH Pandya', 'KM Jadhav', 'B Kumar'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.19642857142857142,0.8461538461538461,1.2806652806652807,0.043048469387755084,2.205357142857143
23886,"frozenset({'V Kohli', 'HH Pandya', 'S Dhawan', 'MS Dhoni'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.19642857142857142,0.7586206896551724,1.1481826654240448,0.02535076530612243,1.405612244897959
20431,"frozenset({'V Kohli', 'YS Chahal', 'B Kumar', 'RG Sharma'})",frozenset({'won'}),0.25,0.6607142857142857,0.19642857142857142,0.7857142857142857,1.1891891891891893,0.03125,1.5833333333333333
14848,"frozenset({'V Kohli', 'HH Pandya', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.25,0.6607142857142857,0.19642857142857142,0.7857142857142857,1.1891891891891893,0.03125,1.5833333333333333
16305,"frozenset({'V Kohli', 'HH Pandya', 'B Kumar', 'RG Sharma'})",frozenset({'won'}),0.25,0.6607142857142857,0.19642857142857142,0.7857142857142857,1.1891891891891893,0.03125,1.5833333333333333
17992,"frozenset({'JJ Bumrah', 'S Dhawan', 'B Kumar', 'RG Sharma'})",frozenset({'won'}),0.26785714285714285,0.6607142857142857,0.19642857142857142,0.7333333333333334,1.1099099099099101,0.019451530612244916,1.2723214285714288
22046,"frozenset({'JJ Bumrah', 'HH Pandya', 'YS Chahal', 'RG Sharma'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.19642857142857142,0.8148148148148148,1.2332332332332332,0.03714923469387754,1.8321428571428569
21884,"frozenset({'HH Pandya', 'YS Chahal', 'MS Dhoni', 'JJ Bumrah'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.19642857142857142,0.8148148148148148,1.2332332332332332,0.03714923469387754,1.8321428571428569
27540,"frozenset({'MS Dhoni', 'YS Chahal', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.19642857142857142,0.7586206896551724,1.1481826654240448,0.02535076530612243,1.405612244897959
20256,"frozenset({'MS Dhoni', 'YS Chahal', 'S Dhawan', 'B Kumar'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.1875,0.8076923076923077,1.2224532224532225,0.03411989795918366,1.7642857142857145
24572,"frozenset({'JJ Bumrah', 'KM Jadhav', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.1875,0.8076923076923077,1.2224532224532225,0.03411989795918366,1.7642857142857145
25615,"frozenset({'V Kohli', 'MS Dhoni', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.1875,0.8076923076923077,1.2224532224532225,0.03411989795918366,1.7642857142857145
21797,"frozenset({'HH Pandya', 'S Dhawan', 'MS Dhoni', 'JJ Bumrah'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.1875,0.8076923076923077,1.2224532224532225,0.03411989795918366,1.7642857142857145
15326,"frozenset({'HH Pandya', 'KM Jadhav', 'B Kumar', 'RG Sharma'})",frozenset({'won'}),0.22321428571428573,0.6607142857142857,0.1875,0.84,1.2713513513513512,0.04001913265306123,2.120535714285714
18608,"frozenset({'KM Jadhav', 'B Kumar', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.22321428571428573,0.6607142857142857,0.1875,0.84,1.2713513513513512,0.04001913265306123,2.120535714285714
24021,"frozenset({'V Kohli', 'HH Pandya', 'YS Chahal', 'RG Sharma'})",frozenset({'won'}),0.25,0.6607142857142857,0.1875,0.75,1.135135135135135,0.022321428571428575,1.3571428571428572
23764,"frozenset({'HH Pandya', 'S Dhawan', 'MS Dhoni', 'RG Sharma'})",frozenset({'won'}),0.25,0.6607142857142857,0.1875,0.75,1.135135135135135,0.022321428571428575,1.3571428571428572
18492,"frozenset({'MS Dhoni', 'KM Jadhav', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.1875,0.9545454545454546,1.444717444717445,0.05771683673469388,7.4642857142857215
25290,"frozenset({'JJ Bumrah', 'YS Chahal', 'KM Jadhav', 'RG Sharma'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.1875,0.875,1.3243243243243243,0.0459183673469388,2.7142857142857144
24458,"frozenset({'MS Dhoni', 'KM Jadhav', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.1875,0.875,1.3243243243243243,0.0459183673469388,2.7142857142857144
16088,"frozenset({'B Kumar', 'HH Pandya', 'S Dhawan', 'MS Dhoni'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.1875,0.7777777777777778,1.1771771771771773,0.028220663265306117,1.5267857142857144
27476,"frozenset({'MS Dhoni', 'S Dhawan', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.1875,0.7241379310344827,1.0959925442684062,0.016422193877551006,1.229910714285714
16332,"frozenset({'HH Pandya', 'YS Chahal', 'B Kumar', 'RG Sharma'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.1875,0.7777777777777778,1.1771771771771773,0.028220663265306117,1.5267857142857144
25209,"frozenset({'JJ Bumrah', 'KM Jadhav', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.1875,0.7777777777777778,1.1771771771771773,0.028220663265306117,1.5267857142857144
19382,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'S Dhawan'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.17857142857142858,0.8695652173913044,1.3160987074030555,0.042889030612244916,2.601190476190478
27366,"frozenset({'YS Chahal', 'KM Jadhav', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.17857142857142858,0.8695652173913044,1.3160987074030555,0.042889030612244916,2.601190476190478
23939,"frozenset({'V Kohli', 'HH Pandya', 'YS Chahal', 'MS Dhoni'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.17857142857142858,0.7407407407407407,1.1211211211211212,0.019292091836734693,1.3086734693877549
19411,"frozenset({'V Kohli', 'YS Chahal', 'KM Jadhav', 'B Kumar'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.17857142857142858,0.9090909090909092,1.375921375921376,0.04878826530612246,3.7321428571428608
19791,"frozenset({'V Kohli', 'B Kumar', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.17857142857142858,0.7407407407407407,1.1211211211211212,0.019292091836734693,1.3086734693877549
27785,"frozenset({'V Kohli', 'S Dhawan', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.26785714285714285,0.6607142857142857,0.17857142857142858,0.6666666666666667,1.0090090090090091,0.0015943877551020669,1.0178571428571432
27237,"frozenset({'V Kohli', 'MS Dhoni', 'YS Chahal', 'KM Jadhav'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.17857142857142858,0.8695652173913044,1.3160987074030555,0.042889030612244916,2.601190476190478
26239,"frozenset({'V Kohli', 'MS Dhoni', 'YS Chahal', 'JJ Bumrah'})",frozenset({'won'}),0.22321428571428573,0.6607142857142857,0.17857142857142858,0.7999999999999999,1.2108108108108107,0.031090561224489804,1.696428571428571
16172,"frozenset({'B Kumar', 'HH Pandya', 'YS Chahal', 'MS Dhoni'})",frozenset({'won'}),0.22321428571428573,0.6607142857142857,0.17857142857142858,0.7999999999999999,1.2108108108108107,0.031090561224489804,1.696428571428571
14292,"frozenset({'HH Pandya', 'KM Jadhav', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.17857142857142858,0.8333333333333334,1.2612612612612613,0.036989795918367374,2.0357142857142865
17468,"frozenset({'JJ Bumrah', 'B Kumar', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.17857142857142858,0.7692307692307693,1.1642411642411643,0.025191326530612235,1.4702380952380956
20285,"frozenset({'V Kohli', 'MS Dhoni', 'YS Chahal', 'B Kumar'})",frozenset({'won'}),0.22321428571428573,0.6607142857142857,0.17857142857142858,0.7999999999999999,1.2108108108108107,0.031090561224489804,1.696428571428571
19637,"frozenset({'V Kohli', 'MS Dhoni', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.22321428571428573,0.6607142857142857,0.17857142857142858,0.7999999999999999,1.2108108108108107,0.031090561224489804,1.696428571428571
17120,"frozenset({'KM Jadhav', 'B Kumar', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.22321428571428573,0.6607142857142857,0.17857142857142858,0.7999999999999999,1.2108108108108107,0.031090561224489804,1.696428571428571
23454,"frozenset({'V Kohli', 'HH Pandya', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.17857142857142858,0.7692307692307693,1.1642411642411643,0.025191326530612235,1.4702380952380956
17350,"frozenset({'MS Dhoni', 'B Kumar', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.17857142857142858,0.8333333333333334,1.2612612612612613,0.036989795918367374,2.0357142857142865
22843,"frozenset({'HH Pandya', 'KM Jadhav', 'MS Dhoni', 'S Dhawan'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.17857142857142858,0.8333333333333334,1.2612612612612613,0.036989795918367374,2.0357142857142865
26375,"frozenset({'V Kohli', 'YS Chahal', 'JJ Bumrah', 'RG Sharma'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.17857142857142858,0.7692307692307693,1.1642411642411643,0.025191326530612235,1.4702380952380956
23324,"frozenset({'HH Pandya', 'MS Dhoni', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.22321428571428573,0.6607142857142857,0.16964285714285715,0.76,1.1502702702702703,0.02216198979591838,1.4136904761904763
25340,"frozenset({'V Kohli', 'KM Jadhav', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.22321428571428573,0.6607142857142857,0.16964285714285715,0.76,1.1502702702702703,0.02216198979591838,1.4136904761904763
17206,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.1875,0.6607142857142857,0.16964285714285715,0.9047619047619048,1.3693693693693694,0.045758928571428575,3.5625000000000004
29480,"frozenset({'V Kohli', 'YS Chahal', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.22321428571428573,0.6607142857142857,0.16964285714285715,0.76,1.1502702702702703,0.02216198979591838,1.4136904761904763
18747,"frozenset({'V Kohli', 'KM Jadhav', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.16964285714285715,0.8636363636363636,1.3071253071253073,0.03985969387755103,2.4880952380952386
21961,"frozenset({'JJ Bumrah', 'HH Pandya', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.16964285714285715,0.7916666666666667,1.1981981981981984,0.02806122448979595,1.6285714285714292
25832,"frozenset({'JJ Bumrah', 'YS Chahal', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.22321428571428573,0.6607142857142857,0.16964285714285715,0.76,1.1502702702702703,0.02216198979591838,1.4136904761904763
25644,"frozenset({'MS Dhoni', 'YS Chahal', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.16964285714285715,0.7916666666666667,1.1981981981981984,0.02806122448979595,1.6285714285714292
25747,"frozenset({'JJ Bumrah', 'S Dhawan', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.16964285714285715,0.7037037037037037,1.065065065065065,0.010363520408163268,1.1450892857142858
22151,"frozenset({'V Kohli', 'HH Pandya', 'YS Chahal', 'JJ Bumrah'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.16964285714285715,0.8260869565217392,1.2502937720329026,0.03396045918367349,1.9508928571428585
15416,"frozenset({'HH Pandya', 'KM Jadhav', 'B Kumar', 'S Dhawan'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.16964285714285715,0.8260869565217392,1.2502937720329026,0.03396045918367349,1.9508928571428585
26906,"frozenset({'YS Chahal', 'KM Jadhav', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.16964285714285715,0.8260869565217392,1.2502937720329026,0.03396045918367349,1.9508928571428585
23114,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'RG Sharma'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.16964285714285715,0.8260869565217392,1.2502937720329026,0.03396045918367349,1.9508928571428585
14878,"frozenset({'HH Pandya', 'YS Chahal', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.16964285714285715,0.8260869565217392,1.2502937720329026,0.03396045918367349,1.9508928571428585
23167,"frozenset({'V Kohli', 'HH Pandya', 'KM Jadhav', 'S Dhawan'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.16964285714285715,0.8260869565217392,1.2502937720329026,0.03396045918367349,1.9508928571428585
